2.731081695619394623e+00
2.681241621430853428e+00
2.605009913293928392e+00
2.508691293829384605e+00
2.399891232484030468e+00
2.286293916091923784e+00
2.174737985618611980e+00
2.070734396422051926e+00
2.013918815782772320e+00
2.001611719155944158e+00
1.992072720625333693e+00
1.983802701612375596e+00
1.975103041565804851e+00
1.964206649433946961e+00
1.962248460758326374e+00
1.957393497882711664e+00
1.950887614370335532e+00
1.980293055240248457e+00
2.091388510376590126e+00
2.216243040709680479e+00
2.336348648327125410e+00
2.418746265079305680e+00
2.418849642166507774e+00
2.298675849182547637e+00
2.055510332065218826e+00
1.882780654401892573e+00
1.856546196578640728e+00
1.800844345068433494e+00
1.694393678664877001e+00
1.704498157840183659e+00
1.727622820305045881e+00
1.736627357978387742e+00
1.710865189386909346e+00
1.628631318196963162e+00
1.479182863763969680e+00
1.437041124427761218e+00
1.505640645008273548e+00
1.563259348328925435e+00
1.585635032752962026e+00
1.544735636581632487e+00
1.424133436267583486e+00
1.235041172008046528e+00
1.013576839873838065e+00
1.054259790262412677e+00
1.158502252200370286e+00
1.261600796038836014e+00
1.337089584437894274e+00
1.348289821396655874e+00
1.268203520346577795e+00
1.105401716627135933e+00
9.025200588222452858e-01
7.051385388126221176e-01
5.387254532051817257e-01
5.801834779288863597e-01
6.652249529209468548e-01
7.657004311801236529e-01
8.733639876053300721e-01
9.663932795922063335e-01
1.008941842077270667e+00
9.697845105682907363e-01
8.524198135142240229e-01
6.961147837916610293e-01
5.428763283425692698e-01
4.146989248102714853e-01
3.157098152126747159e-01
2.418823433072947449e-01
2.273094824336137076e-01
2.596573874060419396e-01
3.000721439573557081e-01
3.499771670341234042e-01
4.097247609150624914e-01
4.765365956058873476e-01
5.412427861303648058e-01
5.862483551572681417e-01
5.911653283446705043e-01
5.480822934229427901e-01
4.705712688453291825e-01
3.824836041792496477e-01
3.016564577635680866e-01
2.353010845333245449e-01
1.837165169078300853e-01
