1.398282754955850458e-08
1.398282753267606592e-08
6.469137063256382008e-08
6.469137055469432100e-08
1.833585255414072257e-07
1.833585253249867078e-07
4.409763480065183513e-07
4.409763475067323312e-07
9.862849779107173473e-07
9.862849768603825167e-07
1.578817918469247799e-06
1.578817916940947735e-06
2.049877819331767306e-06
2.049877817614840416e-06
2.259697235023582635e-06
2.259697236548576942e-06
2.153546891604709694e-06
2.153546892659918776e-06
1.792102107145228544e-06
1.792102107717172083e-06
1.334426090939461046e-06
1.334426091316543809e-06
9.735975792864151802e-07
9.735975786349549407e-07
8.513391281357913047e-07
8.513391267832622236e-07
9.931799988307908221e-07
9.931799966015745937e-07
1.298677009221124392e-06
1.298677012165155324e-06
1.593590755721540679e-06
1.593590758960696948e-06
1.717282632597267867e-06
1.717282629548228777e-06
1.598670303817111715e-06
1.598670306323301153e-06
1.280743501176011342e-06
1.280743499330758749e-06
8.842297724480060399e-07
8.842297711692883627e-07
4.817142439530965893e-07
4.817142447790051701e-07
1.821834002430404401e-07
1.821834007233818130e-07
7.063606016083312440e-08
7.063605994015998493e-08
1.639662893090003092e-07
1.639662893803924812e-07
3.695941681496511817e-07
3.695941682671405278e-07
6.851986383629368399e-07
6.851986379100311817e-07
1.074050957017661580e-06
1.074050955962094415e-06
1.472719730612820603e-06
1.472719732377194256e-06
1.784876560410485872e-06
1.784876562728716793e-06
1.901781857420188362e-06
1.901781859896514806e-06
1.750454854417661504e-06
1.750454856574385053e-06
1.345947626369875859e-06
1.345947627874241948e-06
8.114802830123671363e-07
8.114802838468456788e-07
3.421314728007609665e-07
3.421314723240284303e-07
1.202467335007527649e-07
1.202467341017158118e-07
2.240906070687477303e-07
2.240906059373897248e-07
5.825115038924970624e-07
5.825115020997189011e-07
1.006776789580318384e-06
1.006776787316536012e-06
1.286565793546627628e-06
1.286565791202445947e-06
1.297064268901959877e-06
1.297064270940267796e-06
1.055096668715686144e-06
1.055096670235558865e-06
6.931930975531603056e-07
6.931930965425215682e-07
3.737967453487412224e-07
3.737967460121959249e-07
2.059351903621557378e-07
2.059351898408038088e-07
2.254384572345107066e-07
2.254384578025691705e-07
3.882625293767205761e-07
3.882625300435282056e-07
6.151290123808428934e-07
6.151290116809835089e-07
7.953110161394091018e-07
7.953110155411627542e-07
8.454103641540441594e-07
8.454103637678929561e-07
7.639587851410207216e-07
7.639587853145284328e-07
6.341289919722528128e-07
6.341289920610932282e-07
5.727766306363271246e-07
5.727766308407822433e-07
6.722689123756315781e-07
6.722689128889616021e-07
9.983059886397266647e-07
9.983059876490011425e-07
1.704251929177131676e-06
1.704251930920319552e-06
2.697886887255067041e-06
2.697886884624048029e-06
3.770488522116438887e-06
3.770488518709956130e-06
4.704835979314558821e-06
4.704835975448146490e-06
5.470495859187909055e-06
5.470495855174455192e-06
6.416938862956857619e-06
6.416938858836093152e-06
6.783756809539743459e-06
6.783756805839480876e-06
6.004735327069593296e-06
6.004735329655419713e-06
4.092093997539695828e-06
4.092093996458832659e-06
1.829109188968175035e-06
1.829109189087153306e-06
4.876120798613474677e-07
4.876120795554099668e-07
1.002843883133244002e-06
1.002843883804789299e-06
2.842950529881486584e-06
2.842950527928374721e-06
4.604894955511799506e-06
4.604894958147961702e-06
5.264796336959060067e-06
5.264796339478990708e-06
4.644964818193283242e-06
4.644964816274172552e-06
3.234924685659003293e-06
3.234924684383062931e-06
1.759223480341497291e-06
1.759223481217159740e-06
7.783738101136819905e-07
7.783738093574758568e-07
5.071864085017355431e-07
5.071864093044486560e-07
9.046006694137235869e-07
9.046006703141264920e-07
1.744460033775990129e-06
1.744460034646244696e-06
2.726404467861700659e-06
2.726404468529491694e-06
3.539314424498563123e-06
3.539314424084056539e-06
3.896125026778048675e-06
3.896125027085983268e-06
3.954531544169081406e-06
3.954531543710446099e-06
3.779699803284360207e-06
3.779699804034102103e-06
3.301395888706348155e-06
3.301395887751413374e-06
2.473076433049318962e-06
2.473076433965737883e-06
1.461933487178633702e-06
1.461933486517695799e-06
6.870920160463138568e-07
6.870920164282030021e-07
6.235523956176645258e-07
6.235523953184876184e-07
1.449700070523751077e-06
1.449700071010949605e-06
2.752918583921293707e-06
2.752918583132473946e-06
3.563752819823400021e-06
3.563752820722277737e-06
2.945178696873443429e-06
2.945178696248979823e-06
1.103766538352406236e-06
1.103766538179173810e-06
8.528310498760665775e-08
8.528310508244605164e-08
7.787036399193329500e-07
7.787036394196146395e-07
2.797770312569902837e-06
2.797770311435624077e-06
5.009214327599475101e-06
5.009214325971168609e-06
6.267074241036153636e-06
6.267074239288262186e-06
6.054264554217057017e-06
6.054264552694193421e-06
4.697805274788367882e-06
4.697805273593945547e-06
3.079695586587008448e-06
3.079695587630195592e-06
2.086789079189206363e-06
2.086789080423131773e-06
2.220278687076193183e-06
2.220278688879257818e-06
3.270643252673347420e-06
3.270643255148202779e-06
4.624369994311611067e-06
4.624369997164401093e-06
5.450029696256791228e-06
5.450029698866601382e-06
5.185790891080329706e-06
5.185790892789150914e-06
3.936416674439266461e-06
3.936416674910885936e-06
2.454060654086449172e-06
2.454060653526299507e-06
1.677078836398726882e-06
1.677078835490382091e-06
2.123596320066947872e-06
2.123596319648065515e-06
3.552385919574108689e-06
3.552385920241698977e-06
5.128539885635969969e-06
5.128539887499801595e-06
5.983710434681393468e-06
5.983710431969201594e-06
5.784812979546643555e-06
5.784812976534968783e-06
4.927780112963647706e-06
4.927780115841804674e-06
4.272881177810615617e-06
4.272881175181509205e-06
4.369215107663936912e-06
4.369215105263365919e-06
5.528422664501194825e-06
5.528422662209531093e-06
7.606513712363816442e-06
7.606513714674761186e-06
1.020394485145976610e-05
1.020394485387005425e-05
1.326666626595810299e-05
1.326666626854813662e-05
1.800768596112360559e-05
1.800768595808669771e-05
2.223324030177099351e-05
2.223324029845398877e-05
2.342460076539247215e-05
2.342460076848520628e-05
2.009252357573771739e-05
2.009252357345649504e-05
1.301265670282185045e-05
1.301265670396774711e-05
5.200926896430627092e-06
5.200926896236818330e-06
4.348876534378981482e-07
4.348876533234954961e-07
1.154939472266443724e-06
1.154939471904499134e-06
