2.846220163405304149e+00
3.022610061581707974e+00
3.200666976160300603e+00
3.373369465943333534e+00
3.532825242389425746e+00
3.671329489002647328e+00
3.782703905711052528e+00
3.863536730819173926e+00
3.913872141639834989e+00
3.937043908918684387e+00
3.938644964832747508e+00
3.924880853542385140e+00
3.900616871256151086e+00
3.867309173679653433e+00
3.820888825954789070e+00
3.749825595736373973e+00
3.634343403628122804e+00
3.449101256995465548e+00
3.172265596272981103e+00
2.800356749500184428e+00
2.388365353693182591e+00
2.153342080086333432e+00
2.031884338219210662e+00
1.948514993238237958e+00
1.888824533767069269e+00
1.864289675319108941e+00
1.827000068282787160e+00
1.784777765415765050e+00
1.599686928131760943e+00
1.292433142815102798e+00
9.554394278059701318e-01
6.693736898869737661e-01
4.594916919680887002e-01
3.158439388957932081e-01
2.198602813347656504e-01
1.557221071793370992e-01
1.123643858254106398e-01
8.256779746262954411e-02
6.171914947083156910e-02
4.686814793179094885e-02
3.610760106109300871e-02
2.818585850080879140e-02
2.226764696036109825e-02
1.778604222227708753e-02
1.434987425257006066e-02
1.168498455561373106e-02
9.596376405491380268e-03
7.943437374546835628e-03
6.623464512747423427e-03
5.560544270203360284e-03
4.697938586831540420e-03
3.992800625581383045e-03
3.412460277874007630e-03
2.931781616337003626e-03
2.531261643943238937e-03
2.195647829260183315e-03
1.912922814835793517e-03
1.673551766059988566e-03
1.469919478122250212e-03
1.295905884880488301e-03
1.146563417551815789e-03
1.017869949677452368e-03
9.065382870876437238e-04
8.098682796320311184e-04
7.256312912882201260e-04
6.519794046688787148e-04
5.873736552928221499e-04
5.305269971591641820e-04
4.803587394994757176e-04
4.359579662489565521e-04
3.965540274248890995e-04
3.614926267041518315e-04
3.302163591925033614e-04
3.022488047412785761e-04
2.771814748803169692e-04
2.546630599555843588e-04
2.343905380792765669e-04
2.161017971731293841e-04
1.995694913738965681e-04
1.845959082273918028e-04
1.710086665223098379e-04
