1.996818487470508163e+00
1.994626074861490794e+00
1.992287677814131630e+00
1.990135905052880183e+00
1.987599242399502142e+00
1.985286352028989398e+00
1.982882400531470912e+00
1.980029004671442605e+00
1.976570115445428266e+00
1.972318935976403065e+00
1.969450220622882108e+00
1.966144758517235136e+00
1.962250015101348222e+00
1.957567625577918191e+00
1.951844711289019596e+00
1.944765173164915817e+00
1.935941654735830353e+00
1.924909216538398748e+00
1.918779021403764551e+00
1.913638890305304541e+00
1.907855078708375451e+00
1.901189342793848214e+00
1.893344254127322879e+00
1.883957130775805844e+00
1.872595804390379204e+00
1.858757492142036227e+00
1.841872379415198324e+00
1.821313790709728986e+00
1.796416915046692875e+00
1.766507797514078160e+00
1.730943527874803101e+00
1.689163100984669041e+00
1.640746267816223680e+00
1.585475053555835734e+00
1.573373397481949265e+00
1.563995788690534683e+00
1.554979187128339158e+00
1.546187172609351457e+00
1.537443854608529614e+00
1.528530107356124601e+00
1.519180408741796384e+00
1.509080816087530641e+00
1.497868780531747657e+00
1.485135665421070117e+00
1.470432956212949449e+00
1.453283175561520757e+00
1.433196377435771662e+00
1.409692713068336767e+00
1.382330881039171677e+00
1.350741286948619502e+00
1.314661529005351381e+00
