3.572811500788979799e+00
3.574152352690726175e+00
3.535917862233043163e+00
3.464947342457671997e+00
3.370874768988767922e+00
3.263980606526348360e+00
3.153395942412869246e+00
3.046020495760389135e+00
2.946122448373870828e+00
2.855382723486181717e+00
2.773135852275697033e+00
2.696655549031421018e+00
2.621456450757042145e+00
2.541692110394481396e+00
2.450795757973209810e+00
2.342493712354129620e+00
2.212171621425979229e+00
2.058293711644439750e+00
1.964127695770999216e+00
1.946405746343284449e+00
1.924327005701499838e+00
1.905374502699410666e+00
1.895149439676369729e+00
1.885067695888269057e+00
1.874951460499751033e+00
1.864377867587346138e+00
1.852593120335608523e+00
1.838424934499099050e+00
1.820209541585247504e+00
1.795762732785891380e+00
1.762440050306703920e+00
1.717341653614291141e+00
1.657707225455727906e+00
1.581496136776176842e+00
1.488051140041530829e+00
1.475335248113256004e+00
1.466492530907120617e+00
1.460136589957620856e+00
1.455734509816628108e+00
1.452470310774631734e+00
1.449188657487895160e+00
1.444348324324754795e+00
1.436006890947575831e+00
1.421868252031118107e+00
1.399430111186435788e+00
1.366260213729451500e+00
1.320397083642865788e+00
1.260811467939882746e+00
1.187798377035600650e+00
1.103140577962812063e+00
1.009935254999626775e+00
9.121023782109163314e-01
8.137281708471881814e-01
7.184546084110929876e-01
6.290764215769062417e-01
5.473969357823114112e-01
4.742960976311061394e-01
4.099196061851608786e-01
3.539035529593863583e-01
3.174830911644521692e-01
3.157812825805177415e-01
3.149229332320422348e-01
3.148668536397878359e-01
3.155719386237203494e-01
3.169951458574540304e-01
3.190891222375114022e-01
3.217994241381452181e-01
3.250612940655221994e-01
3.287959909444986284e-01
3.329067326910775115e-01
3.372744072830513584e-01
3.417533510441339573e-01
3.461676837458280698e-01
3.503089210672285514e-01
3.539358254032329842e-01
3.567776428820359502e-01
3.585419063229859926e-01
3.589277301229649719e-01
3.576448603333768350e-01
3.544376250938425787e-01
3.491114760903399894e-01
