3.324526436369806159e+00
3.335782969953861254e+00
3.316212783755391413e+00
3.262381138034180950e+00
3.173605792443019435e+00
3.052343800361820403e+00
2.903940674700706381e+00
2.735786725835185340e+00
2.556142618373558051e+00
2.372983609885842338e+00
2.193139736234950732e+00
2.043417024970502816e+00
2.018708381644918504e+00
2.004803327194756957e+00
1.993283790692788937e+00
1.983434279926071131e+00
1.974482951917527984e+00
1.965552573960386074e+00
1.955625564220146995e+00
1.943526859030365372e+00
1.931401293722624146e+00
1.927778099520564670e+00
1.921673391765529537e+00
1.911368112099576244e+00
1.895051315702097394e+00
1.870955985749798822e+00
1.873038566189613618e+00
1.872316846581520977e+00
1.862392394922561145e+00
1.841347677296604868e+00
1.808055957099152122e+00
1.801302082466269772e+00
1.822501615182342327e+00
1.827414388028689274e+00
1.815904005484644479e+00
1.850635998798288551e+00
2.026188878749107580e+00
2.168529951284741131e+00
2.227992556558274551e+00
2.160132869310942727e+00
1.959201582112409579e+00
1.669763710879669460e+00
1.670545184789246518e+00
1.692254637200130141e+00
1.704632610953629390e+00
1.684458623807121080e+00
1.605890829275070653e+00
1.455371105313817415e+00
1.246033140069051193e+00
1.300238917257154903e+00
1.385093007414328836e+00
1.466611881684609875e+00
1.519985504221455175e+00
1.511901097657205151e+00
1.416915382224666065e+00
1.240185440906743430e+00
1.019870474116479020e+00
8.344248640846088083e-01
9.365878070915989451e-01
1.055930148246985167e+00
1.179801787719361839e+00
1.278070151350251260e+00
1.304851540198518123e+00
1.225379500259479171e+00
1.052694426662340366e+00
8.416977652142161315e-01
6.442550245610310089e-01
4.841428567763605972e-01
5.306655566729621132e-01
6.256576156771218589e-01
7.421790348459176290e-01
8.712442680030987319e-01
9.830631722729012978e-01
1.025703795885642311e+00
9.600527301120784784e-01
8.068743694673561340e-01
6.282766218716409057e-01
4.709533674526822367e-01
3.495816935410476223e-01
2.610515664637589328e-01
2.482383626308302116e-01
