1.997869359394866873e+00
1.995427993158966462e+00
1.993331824210380798e+00
1.992941940580243987e+00
1.991488782280013137e+00
1.989297249568370063e+00
1.986620669451375276e+00
1.983624149694977357e+00
1.980405445535761366e+00
1.977018868317902189e+00
1.973492508518818411e+00
1.969838934043494305e+00
1.966363663091211800e+00
1.962865644419703015e+00
1.958932937987036826e+00
1.954481685041185468e+00
1.949615103736519028e+00
1.945120015157827620e+00
1.940443205386598535e+00
1.935565575749935263e+00
1.930464352818318741e+00
1.925112345944236081e+00
1.919477096139995620e+00
1.913519930094814914e+00
1.907194932959520584e+00
1.900447856217498899e+00
1.893214982192308993e+00
1.885421974422412994e+00
1.876982753310930896e+00
1.867798449167085151e+00
1.857756499959952734e+00
1.846729978535039951e+00
1.834577253077668280e+00
1.821142104075785584e+00
1.806254439086618868e+00
1.789731760450104625e+00
1.771381547009734048e+00
1.751004704141957413e+00
1.728400211554647514e+00
1.703371049810903148e+00
1.675731409724833032e+00
1.645315081272890723e+00
1.611984782312268383e+00
1.575642029956362045e+00
1.536236993977885934e+00
1.493777624789565994e+00
1.448337246610782447e+00
1.400059779373565183e+00
1.349161825784403357e+00
1.295931045619333810e+00
1.240720531491033674e+00
1.183939270650797182e+00
1.126039176893895100e+00
1.067499544606418604e+00
1.008810052826318637e+00
9.504535850216431214e-01
8.928901093382128895e-01
8.365426936133337765e-01
7.817864450174834001e-01
7.289408182573571260e-01
6.804447541237965691e-01
6.709838978237192553e-01
6.617315790390634334e-01
6.526790785385885307e-01
6.438177984611703764e-01
6.351392579870593913e-01
6.266350895564118950e-01
6.182970356527162092e-01
6.101169461747746325e-01
6.020867764272104239e-01
5.941985857697915652e-01
5.864445369625601590e-01
5.788168962485660263e-01
5.713080342265510758e-01
5.639104275527551113e-01
5.566166615248608895e-01
5.494194335875159929e-01
5.423115578064794384e-01
5.352859703493990651e-01
5.283357360037530537e-01
5.214540557637452611e-01
