3.110515286228182852e+00
3.052642511621252552e+00
2.972548073261426005e+00
2.868887198588950138e+00
2.741260735267945226e+00
2.590487306717582427e+00
2.418804256186328772e+00
2.229922592446471619e+00
2.094064233232934225e+00
2.056836046869463974e+00
2.033158662116133719e+00
2.017978382372406010e+00
2.004979485386542581e+00
1.993490135120296936e+00
1.982983965878871491e+00
1.973043772830224141e+00
1.963324926219750965e+00
1.953518126069413219e+00
1.943310343935177764e+00
1.932342747702187502e+00
1.920164910373159950e+00
1.906185712375482177e+00
1.889623279002872192e+00
1.869459374819488984e+00
1.844408172070043372e+00
1.812915072447695231e+00
1.773207093390778422e+00
1.750971007814211999e+00
1.741098041907870098e+00
1.733171318607196865e+00
1.726943677885398820e+00
1.721870495634816978e+00
1.717020809988139884e+00
1.710981138058008222e+00
1.701769434344484022e+00
1.686793935062051997e+00
1.662913025513490961e+00
1.626668068462437944e+00
1.574750392792598541e+00
1.504698978195730508e+00
1.415697062989831778e+00
1.309191043310699687e+00
1.189007854514894547e+00
1.060800950781875418e+00
9.309686225692939132e-01
8.054525572841346737e-01
6.888433233020347934e-01
5.840048812987510551e-01
4.921684043411735932e-01
4.132996458820588082e-01
3.465401548339308579e-01
2.905944352554461485e-01
2.440126885488853592e-01
2.053694333030353647e-01
1.733604106893509300e-01
1.468440265319115312e-01
1.248492291654679232e-01
1.065653480376760331e-01
9.132377973542760152e-02
7.857728177415190807e-02
6.787992648375928972e-02
5.886912426102464124e-02
5.125019548458786822e-02
4.478348356043082568e-02
3.927377447211011230e-02
3.456170511153811020e-02
3.051683427631934897e-02
2.703207689163389382e-02
2.401924209559669343e-02
2.140545813200178671e-02
1.913030626645850774e-02
1.714352009977115898e-02
1.540313527259096205e-02
1.387399797609334406e-02
1.252655956950743388e-02
1.133589968531545367e-02
1.028093216923697817e-02
9.343757664493246295e-03
8.509134115425753819e-03
7.764042352096378607e-03
7.097328560941473796e-03
