1.761919593027452491e+00
1.992160895352819150e+00
2.256686470428220570e+00
2.551306717929984202e+00
2.864779327507918971e+00
3.177222056059475719e+00
3.461360610135429727e+00
3.688127328596039423e+00
3.835406486247683322e+00
3.895249500874142345e+00
3.874693999695070890e+00
3.789695863075019933e+00
3.656217695856206706e+00
3.483048346436329989e+00
3.268771822704781282e+00
3.003889114690330597e+00
2.678833545418942919e+00
2.301286252904318985e+00
1.957286184323171696e+00
1.706683004446906793e+00
1.515013074543763549e+00
1.285036328197265654e+00
1.016429473801162109e+00
7.538788398798892398e-01
5.357668965308830522e-01
3.736619455735674666e-01
2.602962680393223760e-01
1.829768020234499026e-01
1.304365855736551172e-01
9.446045786664170052e-02
6.950336837272330648e-02
5.192621537558705924e-02
3.935266447730856321e-02
3.022124537761494700e-02
2.349392876650857609e-02
1.847094951394812057e-02
1.467358365790505381e-02
1.176950175206115112e-02
9.524723073680130270e-03
7.772288571922691958e-03
6.391550973360304866e-03
5.294291949627938365e-03
4.415288262872518743e-03
3.705816657708638218e-03
3.129125928754694641e-03
2.657242856477282089e-03
2.268693801561028067e-03
1.946862282607986216e-03
1.678793222950725195e-03
1.454314223774844095e-03
1.265384098390498480e-03
1.105605858812142017e-03
9.698597679128617699e-04
8.540247918715770936e-04
7.547656600701557750e-04
6.693689862111718014e-04
5.956163418252558017e-04
5.316853526351472681e-04
4.760721846197579765e-04
4.275304581631278467e-04
3.850228543256228875e-04
3.476825824544338417e-04
3.147825511673474352e-04
2.857105881295396443e-04
2.599494331174678763e-04
2.370605156627458854e-04
2.166707472153195368e-04
1.984617249757292257e-04
1.821608732541779574e-04
1.675341478506453541e-04
1.543800062511202498e-04
1.425244068649078599e-04
1.318166478765370186e-04
1.221258935895086495e-04
1.133382656366421770e-04
1.053543998195127784e-04
9.808738805938688188e-05
9.146103978552311276e-05
8.540840915371994413e-05
7.987054410985017228e-05
7.479542108779213549e-05
