4.232135733907131573e-08
4.232135733894289098e-08
1.909409923900098220e-07
1.909409923895225133e-07
5.202935946564557981e-07
5.202935946550219830e-07
1.190859748192072129e-06
1.190859748188822699e-06
2.519995623067574506e-06
2.519995623060618671e-06
3.759731199541749110e-06
3.759731199531154422e-06
4.446131005585059430e-06
4.446131005572641080e-06
4.309458900108296104e-06
4.309458900121144747e-06
3.395857843306510340e-06
3.395857843316887764e-06
2.066755824203800049e-06
2.066755824210899032e-06
8.617954600771964616e-07
8.617954600814378732e-07
2.747441430433692293e-07
2.747441430402852353e-07
5.389132914407839547e-07
5.389132914365405314e-07
1.521781643515466760e-06
1.521781643508006306e-06
2.781670415301728723e-06
2.781670415313674005e-06
3.763311021875868164e-06
3.763311021891618318e-06
4.042152555708668393e-06
4.042152555692079253e-06
3.504322983078281194e-06
3.504322983093700581e-06
2.382485956051954820e-06
2.382485956040831160e-06
1.139518303089055205e-06
1.139518303083046777e-06
2.638318106461318219e-07
2.638318106476991505e-07
7.537588254013814848e-08
7.537588253912778376e-08
6.246725269758613637e-07
6.246725269765867415e-07
1.712491881613115903e-06
1.712491881615061961e-06
2.998097051396656777e-06
2.998097051402117175e-06
4.131333044027061598e-06
4.131333044018021216e-06
4.850734259014041970e-06
4.850734259002427455e-06
5.024299889613039492e-06
5.024299889625394315e-06
4.645538768490762265e-06
4.645538768501628003e-06
3.812747089929426350e-06
3.812747089937260982e-06
2.709831953668253571e-06
2.709831953671830168e-06
1.586033905083848214e-06
1.586033905083559376e-06
7.195228698088260487e-07
7.195228698060862147e-07
3.569294936007345277e-07
3.569294936041310240e-07
6.417838486582220003e-07
6.417838486556667136e-07
1.562468278188267460e-06
1.562468278189429801e-06
2.949440001654712664e-06
2.949440001655164132e-06
4.530300712763823498e-06
4.530300712764244473e-06
6.022631993581669444e-06
6.022631993583514282e-06
7.226598125362449057e-06
7.226598125358473932e-06
8.083147406744969682e-06
8.083147406738417035e-06
8.686503527974305105e-06
8.686503527983957892e-06
8.787469662226558864e-06
8.787469662215181517e-06
8.231504600949440548e-06
8.231504600962286650e-06
7.025888316351302159e-06
7.025888316338505185e-06
5.361831858565535318e-06
5.361831858553707350e-06
3.571727316132381111e-06
3.571727316142310455e-06
2.032803254923830026e-06
2.032803254931625694e-06
1.056218064860565816e-06
1.056218064866718876e-06
8.092183849738568648e-07
8.092183849686153191e-07
1.302715182502541948e-06
1.302715182497138725e-06
2.447709224781214976e-06
2.447709224774602190e-06
4.160504759693007017e-06
4.160504759684311377e-06
6.496012197885937410e-06
6.496012197895880730e-06
9.821580469122265288e-06
9.821580469110594868e-06
1.512613099439930350e-05
1.512613099441313724e-05
2.293531957991864662e-05
2.293531957993425575e-05
3.369776629871903170e-05
3.369776629873452901e-05
4.761611217269807057e-05
4.761611217271104711e-05
6.439686030080100053e-05
6.439686030081066348e-05
8.292220897026709200e-05
8.292220897026894870e-05
1.009512312882365043e-04
1.009512312882426030e-04
1.150895993811434410e-04
1.150895993811341033e-04
1.213164418917285871e-04
1.213164418917220142e-04
1.162019927371313994e-04
1.162019927371328224e-04
9.856945121919443874e-05
9.856945121918809615e-05
