2.647721047540354481e-04
2.647721047542676842e-04
1.122238132053393622e-03
1.122238132054381547e-03
2.786259640806598888e-03
2.786259640809069568e-03
5.711759388934551512e-03
5.711759388939631650e-03
1.081361210473744984e-02
1.081361210474704980e-02
1.367456303789365071e-02
1.367456303790587357e-02
1.312828064732160169e-02
1.312828064733354352e-02
1.010482328362246295e-02
1.010482328361279880e-02
6.600195565699938823e-03
6.600195565693070185e-03
4.209006175425039457e-03
4.209006175420087689e-03
3.361031038195921687e-03
3.361031038191895828e-03
3.637678245633418211e-03
3.637678245637190368e-03
4.596840693705707935e-03
4.596840693709770657e-03
6.211554297620383407e-03
6.211554297625583240e-03
8.540656875258623160e-03
8.540656875251026806e-03
1.107464294092120986e-02
1.107464294091056907e-02
1.256707297983310212e-02
1.256707297984582979e-02
1.173337009768186945e-02
1.173337009766964832e-02
8.355807745769253461e-03
8.355807745778034631e-03
3.837192555025680483e-03
3.837192555029605729e-03
5.732377482319474162e-04
5.732377482315140606e-04
4.380235146229169842e-04
4.380235146224792917e-04
3.446633769953202919e-03
3.446633769957069618e-03
7.621947893291654633e-03
7.621947893283180508e-03
1.024073650908347878e-02
1.024073650907218920e-02
9.617444228168701981e-03
9.617444228179224813e-03
6.186899377236424434e-03
6.186899377243030261e-03
2.164906458262855042e-03
2.164906458260660183e-03
8.524616759378150744e-05
8.524616759392901315e-05
1.259227263026119464e-03
1.259227263025167968e-03
5.157094396417116235e-03
5.157094396412366562e-03
9.976561731132989330e-03
9.976561731123731111e-03
1.384334027731394523e-02
1.384334027730145696e-02
1.577403184334445763e-02
1.577403184335822786e-02
1.586556513717447131e-02
1.586556513716072536e-02
1.480654407080862940e-02
1.480654407082178207e-02
1.322926134057230210e-02
1.322926134058488058e-02
1.138129729614763101e-02
1.138129729615957458e-02
9.230496814552605414e-03
9.230496814563291311e-03
6.772553267122639713e-03
6.772553267114158650e-03
4.232500447366595309e-03
4.232500447361038989e-03
2.023830403667994764e-03
2.023830403670637181e-03
4.973094754578549770e-04
4.973094754574382097e-04
5.355161509199551494e-05
5.355161509174675830e-05
8.165065374291061466e-04
8.165065374280711672e-04
2.457731279330261070e-03
2.457731279326455087e-03
4.281012777756938552e-03
4.281012777763855762e-03
5.529335668370596521e-03
5.529335668379742851e-03
5.736065040129360165e-03
5.736065040138956656e-03
4.916178202814838923e-03
4.916178202806547812e-03
3.501782926183472956e-03
3.501782926177547141e-03
2.087956755960557794e-03
2.087956755956957809e-03
1.155706775713309827e-03
1.155706775711078322e-03
9.208995774085739503e-04
9.208995774108417760e-04
1.356048100269106492e-03
1.356048100265450562e-03
2.332254782581733108e-03
2.332254782587957730e-03
3.520707109866522220e-03
3.520707109875710616e-03
4.477068175208669468e-03
4.477068175220103897e-03
4.791762051350914597e-03
4.791762051362846025e-03
4.308482150695292813e-03
4.308482150705424465e-03
3.256701789154102609e-03
3.256701789160786065e-03
2.165381321617513514e-03
2.165381321614470809e-03
1.563630100025161862e-03
1.563630100026075628e-03
1.646883493558863295e-03
1.646883493560042039e-03
2.151420114634027773e-03
2.151420114630638557e-03
2.554233910785601389e-03
2.554233910779621364e-03
2.471038391473425778e-03
2.471038391480897666e-03
1.953041254297817808e-03
1.953041254290422031e-03
1.440212407598761559e-03
1.440212407592322049e-03
1.392949431328257930e-03
1.392949431334115007e-03
1.891176157458840943e-03
1.891176157465078358e-03
2.533964689304909253e-03
2.533964689297848061e-03
2.740726499042715758e-03
2.740726499049817282e-03
2.225525050944707987e-03
2.225525050938999012e-03
1.260541165152233474e-03
1.260541165148740608e-03
5.008759941401785083e-04
5.008759941381844437e-04
4.926474057945205189e-04
4.926474057919802332e-04
1.246878509142480005e-03
1.246878509147468202e-03
2.217634169628343501e-03
2.217634169620619211e-03
2.706107105582394520e-03
2.706107105591058163e-03
2.377574926511639465e-03
2.377574926504712714e-03
1.493938471239855291e-03
1.493938471243466768e-03
6.942836470562856882e-04
6.942836470553212904e-04
5.096821146555967743e-04
5.096821146564631602e-04
9.927067721715895736e-04
9.927067721682370036e-04
1.731030488615534907e-03
1.731030488622233758e-03
2.201479389789328962e-03
2.201479389780602869e-03
2.164076300690462567e-03
2.164076300698823067e-03
1.792546001679437518e-03
1.792546001673125727e-03
1.471296448793988926e-03
1.471296448798296462e-03
1.455545485273381521e-03
1.455545485277119416e-03
1.677940998280191527e-03
1.677940998275470478e-03
1.840227684753440634e-03
1.840227684759547511e-03
1.689262892534414617e-03
1.689262892541006566e-03
1.241157001867877058e-03
1.241157001873724377e-03
7.805904830473190011e-04
7.805904830520088260e-04
6.522866594538896841e-04
6.522866594582656325e-04
1.016080534999624831e-03
1.016080535005342480e-03
1.743350187404579549e-03
1.743350187396139252e-03
2.508349518663942519e-03
2.508349518652525870e-03
2.986497782637700590e-03
2.986497782624292913e-03
3.018066633494848831e-03
3.018066633481188751e-03
2.648877942501712095e-03
2.648877942489434156e-03
2.057172672935997197e-03
2.057172672926136595e-03
1.418401883823699680e-03
1.418401883816608131e-03
8.685454686372157031e-04
8.685454686326032903e-04
4.708446304597233207e-04
4.708446304569795303e-04
2.242671579501729869e-04
2.242671579486531523e-04
9.311780362944900721e-05
9.311780362863780714e-05
3.249240189115297939e-05
3.249240189072377763e-05
1.736137611598997165e-05
1.736137611574024262e-05
3.799965990412918436e-05
3.799965990434006169e-05
9.519587466947572224e-05
9.519587466979512820e-05
1.881709378724031483e-04
1.881709378717885412e-04
3.032650781690261472e-04
3.032650781700933816e-04
4.091346408254963626e-04
4.091346408270350623e-04
4.642022444189152137e-04
4.642022444205706278e-04
4.372974522345883844e-04
4.372974522336013810e-04
3.313749201665191005e-04
3.313749201671570993e-04
1.917956499681896241e-04
1.917956499710268185e-04
8.588814645247365800e-05
8.588814644796713101e-05
6.132624330392070025e-05
6.132624329961270423e-05
1.128585201934794200e-04
1.128585201951537534e-04
1.873552245390368027e-04
1.873552245413826639e-04
2.272819756038305995e-04
2.272819755985359795e-04
2.138645427517441261e-04
2.138645427566640458e-04
1.717270785736563611e-04
1.717270785723695216e-04
1.315650479249923894e-04
1.315650479224510737e-04
1.015706399273012177e-04
1.015706399243659436e-04
8.494295586597706946e-05
8.494295586642274431e-05
1.046198935870890171e-04
1.046198935833364172e-04
1.572119537487600186e-04
1.572119537452514862e-04
1.814979852648242360e-04
1.814979852652107812e-04
1.252179959412729241e-04
1.252179959430960372e-04
4.220252129903651712e-05
4.220252129821459023e-05
4.908836786544058480e-05
4.908836786380296518e-05
1.443950866183123108e-04
1.443950866205921440e-04
1.764093379350971261e-04
1.764093379345409575e-04
8.557871166806059568e-05
8.557871166904586441e-05
1.191701399207422755e-05
1.191701399252654653e-05
7.585085785506973631e-05
7.585085785390046492e-05
1.680593206923992834e-04
1.680593206938604627e-04
1.439627247939249391e-04
1.439627247938774239e-04
4.783637884987423602e-05
4.783637885115097217e-05
1.646609498216264599e-05
1.646609498309904092e-05
8.925909092321774674e-05
8.925909092242791901e-05
1.844788148972152360e-04
1.844788148994471746e-04
2.130666280612449753e-04
2.130666280631883806e-04
1.658128047298647128e-04
1.658128047297471582e-04
9.913426436384600306e-05
9.913426436649832750e-05
6.863724302949247261e-05
6.863724303349475072e-05
8.671452014245915711e-05
8.671452013919714514e-05
1.299297854904383001e-04
1.299297854910898785e-04
1.714516433689370733e-04
1.714516433660638020e-04
2.048288681230366981e-04
2.048288681166792347e-04
2.468237833810069462e-04
2.468237833715322118e-04
3.057602627906736890e-04
3.057602627788602763e-04
3.810360305728547562e-04
3.810360305597019202e-04
4.556471585950915373e-04
4.556471585814690791e-04
4.940252241233140246e-04
4.940252241099987209e-04
4.636482893333937678e-04
4.636482893212129732e-04
3.586074272697682220e-04
3.586074272798149272e-04
2.129903924697629117e-04
2.129903924627707292e-04
8.899999296989931797e-05
8.899999296629991583e-05
4.382111340886341537e-05
4.382111340974228998e-05
9.556923831475876152e-05
9.556923831499790942e-05
2.111027007475757013e-04
2.111027007470702734e-04
3.244336449231410976e-04
3.244336449206948123e-04
3.740369073809799859e-04
3.740369073766713123e-04
3.455301614810318139e-04
3.455301614860816482e-04
2.631400137124986164e-04
2.631400137081094407e-04
1.660590879226961456e-04
1.660590879200318272e-04
8.303782364233103968e-05
8.303782364186910179e-05
3.159149426203566727e-05
3.159149426362741836e-05
1.609006408182510575e-05
1.609006408486767181e-05
3.145640574641076561e-05
3.145640574976403352e-05
6.822290904507612370e-05
6.822290904705862803e-05
1.134739209989940861e-04
1.134739209976103324e-04
1.558527931916489433e-04
1.558527931850374785e-04
1.905472992556363882e-04
1.905472992426260977e-04
2.197005284849775687e-04
2.197005284655305596e-04
2.469504620803965821e-04
2.469504620558364213e-04
2.699681685533808755e-04
2.699681685261734183e-04
2.776704334836751055e-04
2.776704335104754448e-04
2.561010681826873673e-04
2.561010681591783947e-04
2.000905186687691923e-04
2.000905186504822796e-04
1.220657638739530687e-04
1.220657638614260613e-04
4.998373208996141241e-05
4.998373208228646720e-05
1.368055208427659117e-05
1.368055208902808686e-05
2.769203714933391068e-05
2.769203714528477810e-05
8.193420114724334394e-05
8.193420115230368140e-05
1.467052613371452418e-04
1.467052613438904701e-04
1.888812614553737456e-04
1.888812614633417642e-04
1.890343545532544652e-04
1.890343545612215893e-04
1.454840874429431637e-04
1.454840874493581982e-04
7.876656062922683720e-05
7.876656063300539019e-05
2.118211614546767869e-05
2.118211614663140371e-05
8.425412634398153743e-08
8.425412645774841193e-08
2.568249770795043069e-05
2.568249770698338672e-05
8.506237781927856870e-05
8.506237782376539032e-05
1.509155750708969360e-04
1.509155750615250925e-04
1.974004645180725266e-04
1.974004645318866446e-04
2.118314315076768380e-04
2.118314315237395100e-04
1.951488544870220423e-04
1.951488545022411509e-04
1.556637582227736059e-04
1.556637582343571948e-04
1.037878251729626618e-04
1.037878251794840430e-04
5.178278464894750733e-05
5.178278465083050900e-05
1.524691458357044846e-05
1.524691458284862393e-05
9.870704207198869690e-06
9.870704207754902774e-06
4.165053844700002269e-05
4.165053844902107040e-05
9.867391993897012964e-05
9.867391993319874529e-05
1.527746317980774489e-04
1.527746317889520174e-04
1.739394839398802645e-04
1.739394839290574603e-04
1.496166093614397917e-04
1.496166093718810381e-04
9.501711501490501827e-05
9.501711502344428945e-05
4.516848604326629521e-05
4.516848603693288079e-05
3.233830873729975805e-05
3.233830874231813688e-05
6.390989116521658664e-05
6.390989117031003293e-05
1.166515164955376555e-04
1.166515165016269144e-04
1.503970300386381386e-04
1.503970300318510059e-04
1.362849757014022393e-04
1.362849756953253945e-04
7.986345133361938083e-05
7.986345132973110658e-05
2.033478733867486008e-05
2.033478733719170539e-05
3.014270792921723484e-06
3.014270793645029905e-06
4.351866384859789759e-05
4.351866385119812611e-05
1.118539196405343397e-04
1.118539196344326260e-04
1.524064586648269347e-04
1.524064586733166172e-04
1.285583947532071441e-04
1.285583947605987195e-04
5.832775366744875439e-05
5.832775366411818696e-05
4.785720694568780590e-06
4.785720694648390676e-06
2.014068719194078588e-05
2.014068719260193914e-05
8.426371566526204033e-05
8.426371566067700355e-05
1.108728716644996452e-04
1.108728716708533952e-04
5.438488704941550855e-05
5.438488704629506628e-05
5.187926095041200130e-07
5.187926095616570553e-07
4.162082557737874276e-05
4.162082557528391509e-05
9.376386704758344628e-05
9.376386705260589087e-05
5.080209673345435534e-05
5.080209673648459199e-05
1.054680180442047790e-06
1.054680180798295660e-06
4.733596534132436024e-05
4.733596534353839595e-05
8.223359395570734118e-05
8.223359395981881201e-05
3.549932241170476277e-05
3.549932241421381666e-05
7.122037372996695407e-06
7.122037371901443690e-06
5.089904279657962960e-05
5.089904279421004476e-05
9.292666379493034264e-05
9.292666379094267415e-05
7.085367479667895052e-05
7.085367480025284680e-05
2.091290768360879577e-05
2.091290768565335034e-05
2.066625115618357330e-05
2.066625115825560901e-05
7.585032381120492819e-05
7.585032381522794167e-05
1.251624684860592237e-04
1.251624684918486465e-04
1.176576550246014421e-04
1.176576550300156089e-04
6.222766524285777462e-05
6.222766524593498433e-05
1.026930497183280408e-05
1.026930497106382522e-05
6.194673512851711755e-06
6.194673512351978410e-06
5.559953319296060938e-05
5.559953319579138671e-05
1.295700870441422064e-04
1.295700870508015117e-04
1.901321190197536356e-04
1.901321190298549575e-04
2.127336223021051350e-04
2.127336223137344230e-04
1.934740257075128443e-04
1.934740256967716534e-04
1.557292134054721802e-04
1.557292133968469453e-04
1.098428432101488631e-04
1.098428432161124358e-04
6.470570099092749338e-05
6.470570099435087529e-05
2.779619535585350611e-05
2.779619535439049386e-05
5.181558000524335181e-06
5.181558000822525507e-06
7.034108346956805786e-07
7.034108347409133026e-07
1.526623456371366990e-05
1.526623456404535784e-05
4.752177791685103386e-05
4.752177791553908825e-05
9.185442101616272026e-05
9.185442101888696795e-05
1.376147865526401455e-04
1.376147865569358629e-04
1.721937412198804322e-04
1.721937412141804561e-04
1.867302776230669197e-04
1.867302776297498335e-04
1.814790013377456576e-04
1.814790013305702992e-04
1.674709485919975618e-04
1.674709485846120579e-04
1.629362310954370573e-04
1.629362310877118187e-04
1.860704524113212003e-04
1.860704524200013500e-04
2.480636221789904840e-04
2.480636221896036307e-04
3.454725813219782816e-04
3.454725813354791466e-04
4.627478610922833671e-04
4.627478610753210241e-04
5.772571641695560616e-04
5.772571641899415561e-04
6.554024882482038274e-04
6.554024882709360775e-04
6.680718034451701027e-04
6.680718034221544421e-04
6.010251759361033997e-04
6.010251759568168654e-04
4.624530579969418696e-04
4.624530580130037827e-04
2.901176865934213867e-04
2.901176866036785356e-04
1.321643256263357543e-04
1.321643256312424739e-04
3.347038235679674007e-05
3.347038235529971437e-05
2.100736914668783429e-05
2.100736914580585615e-05
9.296270647639722157e-05
9.296270647340368516e-05
2.144187946851674087e-04
2.144187946919018492e-04
3.292981877432083534e-04
3.292981877535687183e-04
4.237659795356381949e-04
4.237659795490909755e-04
5.261335125296162131e-04
5.261335125465244544e-04
6.773627695121769987e-04
6.773627694902380593e-04
9.515163622868862700e-04
9.515163622560341046e-04
1.348023853300549637e-03
1.348023853257065540e-03
1.822383151733728349e-03
1.822383151791846139e-03
2.265421608410130537e-03
2.265421608481208663e-03
2.514482798520672503e-03
2.514482798597843412e-03
2.415799410313083581e-03
2.415799410241105134e-03
2.121306351498564950e-03
2.121306351437771132e-03
1.808152125867316723e-03
1.808152125817766949e-03
1.602669664931669763e-03
1.602669664889324946e-03
1.490524096836879676e-03
1.490524096797936869e-03
1.420759259025316124e-03
1.420759259063007762e-03
1.328437323917900119e-03
1.328437323954143696e-03
1.165445087816380015e-03
1.165445087783646000e-03
9.960690887641089446e-04
9.960690887926781055e-04
8.751711101050468249e-04
8.751711100797351494e-04
7.751272735674497472e-04
7.751272735451877156e-04
6.857266651689946464e-04
6.857266651497030035e-04
5.811598901584899253e-04
5.811598901743946291e-04
4.562464443022620233e-04
4.562464442900642609e-04
3.222037710461535926e-04
3.222037710548442862e-04
1.990184011287499241e-04
1.990184011347615812e-04
1.056566691515811160e-04
1.056566691470927358e-04
5.114757942912772189e-05
5.114757942513434102e-05
3.527773747564535853e-05
3.527773747968222269e-05
4.641597162225623904e-05
4.641597161866762471e-05
6.819610709089307438e-05
6.819610709300167142e-05
9.198825179992315749e-05
9.198825180036356041e-05
1.167642788758446536e-04
1.167642788756439678e-04
1.416609402157527429e-04
1.416609402165142323e-04
1.586949867408185251e-04
1.586949867435328795e-04
1.549977391645376086e-04
1.549977391688286369e-04
1.234807655367316118e-04
1.234807655323391022e-04
7.216349470234059531e-05
