5.133774876515694626e-06
5.133774876539508111e-06
2.323818038582756561e-05
2.323818038593534886e-05
6.366859556147046162e-05
6.366859556176250503e-05
1.467774960455747138e-04
1.467774960462320927e-04
3.131956994178755572e-04
3.131956994192320026e-04
4.721538327439188019e-04
4.721538327458600658e-04
5.660101522608722421e-04
5.660101522630180950e-04
5.587254049723418357e-04
5.587254049704810195e-04
4.517844593783692164e-04
4.517844593771580541e-04
2.862236503062725907e-04
2.862236503057838865e-04
1.278348810167044785e-04
1.278348810166601889e-04
4.033079153482909719e-05
4.033079153492612651e-05
5.776026009976245682e-05
5.776026010041278161e-05
1.689873348965278813e-04
1.689873348980005803e-04
3.221388554422183344e-04
3.221388554400038515e-04
4.476055169708294886e-04
4.476055169682401969e-04
4.891015723455277749e-04
4.891015723479994306e-04
4.282593723573205487e-04
4.282593723553770079e-04
2.914914128483114776e-04
2.914914128495383608e-04
1.367051109848004648e-04
1.367051109853684783e-04
2.718520932274240228e-05
2.718520932259286369e-05
5.477154976541967246e-06
5.477154976493089210e-06
7.881461506776192116e-05
7.881461506802164179e-05
2.207866463036750441e-04
2.207866463029446984e-04
3.857062457867780117e-04
3.857062457853982019e-04
5.270247455712999711e-04
5.270247455734007212e-04
6.113538133046202919e-04
6.113538133073717802e-04
6.240950629936016210e-04
6.240950629904264265e-04
5.679597970339987385e-04
5.679597970307899337e-04
4.585106598403549619e-04
4.585106598375564735e-04
3.201416187618570425e-04
3.201416187598519732e-04
1.830733312449079817e-04
1.830733312438731107e-04
7.964930818053315845e-05
7.964930818038477183e-05
3.832950515733002047e-05
3.832950515692607385e-05
7.605591148505198894e-05
7.605591148554063886e-05
1.921254404964572028e-04
1.921254404963456384e-04
3.672219296276512117e-04
3.672219296282320188e-04
5.691817447591974392e-04
5.691817447605632086e-04
7.636759200321340370e-04
7.636759200342226441e-04
9.255195777390317182e-04
9.255195777364101173e-04
1.046361109018756255e-03
1.046361109015815031e-03
1.137017242436031252e-03
1.137017242439130119e-03
1.162939750854576201e-03
1.162939750851541085e-03
1.100406800595699714e-03
1.100406800598431904e-03
9.461954452716287486e-04
9.461954452693626576e-04
7.219634518132755398e-04
7.219634518115671624e-04
4.701725120197545408e-04
4.701725120209511747e-04
2.423128312285932607e-04
2.423128312294025634e-04
8.408217935638225699e-05
8.408217935696024516e-05
2.385047057613309403e-05
2.385047057563598056e-05
6.928952719672629048e-05
6.928952719619917849e-05
2.135085653224117700e-04
2.135085653217952113e-04
4.488288120183453792e-04
4.488288120176319742e-04
7.859720754392311584e-04
7.859720754400373712e-04
1.280868008051370228e-03
1.280868008050445837e-03
2.083347404927474514e-03
2.083347404928569124e-03
3.295786061153549006e-03
3.295786061154844411e-03
5.010714308454924243e-03
5.010714308456472484e-03
7.276131327835409779e-03
7.276131327837271137e-03
1.004448966737453083e-02
1.004448966737687098e-02
1.311259968021646904e-02
1.311259968021938685e-02
1.607740550711893660e-02
1.607740550711534572e-02
1.834937464728593828e-02
1.834937464729018489e-02
1.926405957874556887e-02
1.926405957875024569e-02
1.829866251707390826e-02
1.829866251706924185e-02
1.533773075972650647e-02
1.533773075972246457e-02
1.087012398885826674e-02
1.087012398886115505e-02
5.983152555232982249e-03
5.983152555231519877e-03
2.081259907335711139e-03
2.081259907335476951e-03
3.855188727798960482e-04
3.855188727795539282e-04
1.406788661250372779e-03
1.406788661250282357e-03
4.647217826013920819e-03
4.647217826013078611e-03
8.716475836453284678e-03
8.716475836455333387e-03
1.186452816814335086e-02
1.186452816814027866e-02
1.271916776755316857e-02
1.271916776754968524e-02
1.089133074813613752e-02
1.089133074813287451e-02
7.153824699542951811e-03
7.153824699540573505e-03
3.098861660084508383e-03
3.098861660085744374e-03
4.354325485832354526e-04
4.354325485829141492e-04
2.619837213923150538e-04
2.619837213922342808e-04
2.649261505836720144e-03
2.649261505836618662e-03
6.697245520592335841e-03
6.697245520593065292e-03
1.098846051820374752e-02
1.098846051820214637e-02
1.418188679298625597e-02
1.418188679298873142e-02
1.546629638712131334e-02
1.546629638711824462e-02
1.471376621372331474e-02
1.471376621372672867e-02
1.235424278224945237e-02
1.235424278224608700e-02
9.118958297139337366e-03
9.118958297142303743e-03
5.811179265749014458e-03
5.811179265746777532e-03
3.176421181068317043e-03
3.176421181069735179e-03
1.839844586746457178e-03
1.839844586747139358e-03
2.234641608391139435e-03
2.234641608390935171e-03
4.485567295454783235e-03
4.485567295455090281e-03
8.293589681683352643e-03
8.293589681684386539e-03
1.291823010952962598e-02
1.291823010953180653e-02
1.732695611468247632e-02
1.732695611468594923e-02
2.048962976685249002e-02
2.048962976685689275e-02
2.170299465127763922e-02
2.170299465128239930e-02
2.080035112693440214e-02
2.080035112692995777e-02
1.815601300070022323e-02
1.815601300069651786e-02
1.449759876549144150e-02
1.449759876548877696e-02
1.062759524074473154e-02
1.062759524074308355e-02
7.180686729857652974e-03
7.180686729856740509e-03
4.501386217251490685e-03
4.501386217251049197e-03
2.609990017542298743e-03
2.609990017542085372e-03
1.398016096029782622e-03
1.398016096029690248e-03
6.938290839065354475e-04
6.938290839064789606e-04
3.234390494243605100e-04
3.234390494243275503e-04
1.476701446059942532e-04
1.476701446059678800e-04
6.722476834155390610e-05
6.722476834152329094e-05
3.281257289410225130e-05
3.281257289406290154e-05
1.882872846838128274e-05
1.882872846843001424e-05
1.441047814152349827e-05
1.441047814158192152e-05
1.627551411266068296e-05
1.627551411258758402e-05
2.391663485050234714e-05
2.391663485059425021e-05
3.751067655696998479e-05
3.751067655708379214e-05
5.648676744983257338e-05
5.648676744996734649e-05
7.836684551427484740e-05
7.836684551412768051e-05
9.824517082243828560e-05
9.824517082229537420e-05
1.095630876641107062e-04
1.095630876639984913e-04
1.065476315464290122e-04
1.065476315464980217e-04
8.773441401244032182e-05
8.773441401245825181e-05
5.872199829891184782e-05
5.872199829893240023e-05
3.160482435315580994e-05
3.160482435313194394e-05
1.953393770127243855e-05
1.953393770125995668e-05
2.793387501073661892e-05
2.793387501080798652e-05
4.817148115227562510e-05
4.817148115216151959e-05
6.063431632659372603e-05
6.063431632669418413e-05
5.017204974643479546e-05
5.017204974647117722e-05
2.356328866277755755e-05
2.356328866276009173e-05
8.780841341109303459e-06
8.780841341122606959e-06
2.239095693479447398e-05
2.239095693474752125e-05
5.040588336040792964e-05
5.040588336051011570e-05
6.097667370886435822e-05
6.097667370875683247e-05
3.934274634417814779e-05
3.934274634422614406e-05
8.772886849356885839e-06
8.772886849363526577e-06
7.076588486470801334e-06
7.076588486478644012e-06
3.661040205284663950e-05
3.661040205276944431e-05
5.971884433921798127e-05
5.971884433909461939e-05
4.625959750414334286e-05
4.625959750404691663e-05
1.262646415722082111e-05
1.262646415719249294e-05
3.044182723045314691e-06
3.044182723044295711e-06
3.136620305856519241e-05
3.136620305852479232e-05
6.690975202400015307e-05
6.690975202390360486e-05
7.686350956773064797e-05
7.686350956762096737e-05
5.613531082778749648e-05
5.613531082771085017e-05
2.417522893258847755e-05
2.417522893262095618e-05
4.794501231793099312e-06
4.794501231815614295e-06
9.906149512705696121e-06
9.906149512763343489e-06
3.592547161277597802e-05
3.592547161266138462e-05
6.998142056088041169e-05
6.998142056071875714e-05
9.880893475098803203e-05
9.880893475116650526e-05
1.148030070457379674e-04
1.148030070455796468e-04
1.174481995108488320e-04
1.174481995107283636e-04
1.113341624632805283e-04
1.113341624632028452e-04
1.031352727797054612e-04
1.031352727796636110e-04
9.112738402472834141e-05
9.112738402471632032e-05
7.583145012736867345e-05
7.583145012737233263e-05
6.101067180585978276e-05
6.101067180585789895e-05
5.117486323579729853e-05
5.117486323577030190e-05
5.015670258242271330e-05
5.015670258235398844e-05
5.917451149161826558e-05
5.917451149173615224e-05
7.619659705452885054e-05
7.619659705436460746e-05
9.647536471790607734e-05
9.647536471769349239e-05
1.140659890776855710e-04
1.140659890779272396e-04
1.237309828551213825e-04
1.237309828548716095e-04
1.224999892287050344e-04
1.224999892284613057e-04
1.103519041900877939e-04
1.103519041898751954e-04
8.989242399739360418e-05
8.989242399722419759e-05
6.748393205932296923e-05
6.748393205944648696e-05
4.767112842240533066e-05
4.767112842232181999e-05
3.262036653236884430e-05
3.262036653231419373e-05
2.195009660578025497e-05
2.195009660574679378e-05
1.494960798855682903e-05
